1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Average
1.70293863659264,1.9493588689617927,2.932575659723036,4.494441010848846,6.284902544988268,3.7013511046643495,2.3345235059857505,1.6278820596099706,2.9000000000000004,3.8000000000000003,8.6,20.200000000000003,39.5,13.700000000000001,5.45,2.6500000000000004,5,
1.3038404810405297,1.6733200530681511,2.2135943621178655,7.835815209663893,7.92464510246358,4.358898943540674,2.8722813232690143,2.1447610589527217,1.7000000000000002,2.8000000000000003,4.9,61.400000000000006,62.800000000000004,19.0,8.25,4.6000000000000005,5,
1.5968719422671311,2.085665361461421,2.179449471770337,3.3466401061363023,4.669047011971501,3.1622776601683795,2.1095023109728985,1.8973665961010275,2.5500000000000003,4.3500000000000005,4.75,11.200000000000001,21.8,10.0,4.45,3.6,5,
2.073644135332772,2.2693611435820435,1.6278820596099706,4.153311931459037,6.892024376045111,3.6674241641784495,2.247220505424423,2.1330729007701543,4.3,5.15,2.6500000000000004,17.25,47.5,13.450000000000001,5.050000000000001,4.55,5,
1.8708286933869707,1.8439088914585775,2.7477263328068173,4.2130748865881795,5.830951894845301,3.024896692450835,2.5495097567963922,2.085665361461421,3.5,3.4000000000000004,7.550000000000001,17.75,34.0,9.15,6.5,4.3500000000000005,5,
1.8841443681416772,2.5199206336708304,2.8809720581775866,3.3689761055846033,4.141255848169731,3.0413812651491097,2.1213203435596424,1.6583123951777,3.5500000000000003,6.3500000000000005,8.3,11.350000000000001,17.150000000000002,9.25,4.5,2.75,5,
1.9874606914351791,2.6362852652928135,2.3979157616563596,4.8373546489791295,7.605918747922567,4.642197755374064,2.16794833886788,2.1330729007701543,3.95,6.95,5.75,23.400000000000002,57.85,21.55,4.7,4.55,5,
1.9748417658131499,3.0495901363953815,2.4392621835300936,4.522167621838006,5.504543577809154,4.455333881989093,2.449489742783178,1.7175564037317668,3.9000000000000004,9.3,5.95,20.450000000000003,30.3,19.85,6.0,2.95,5,
1.5491933384829668,2.8548204847240397,2.4899799195977463,3.930648801406709,7.273238618387272,4.685082710048992,2.355843797877949,2.355843797877949,2.4000000000000004,8.15,6.2,15.450000000000001,52.900000000000006,21.950000000000003,5.550000000000001,5.550000000000001,5,
2.179449471770337,2.7748873851023217,2.5495097567963922,2.932575659723036,6.557438524302,4.764451699828638,2.479919353527449,2.3021728866442674,4.75,7.7,6.5,8.6,43.0,22.700000000000003,6.15,5.300000000000001,5,
1.8841443681416772,2.04939015319192,2.6076809620810595,3.987480407475377,4.58257569495584,4.104875150354759,1.9874606914351791,2.0124611797498106,3.5500000000000003,4.2,6.800000000000001,15.9,21.0,16.85,3.95,4.05,5,
1.4832396974191326,2.6076809620810595,2.32379000772445,3.987480407475377,6.899275324264136,3.866522985836241,2.0124611797498106,2.1095023109728985,2.2,6.800000000000001,5.4,15.9,47.6,14.950000000000001,4.05,4.45,5,
1.8708286933869707,2.2693611435820435,3.0166206257996713,3.6945906403822333,7.014271166700073,3.626292872893749,2.16794833886788,2.5099800796022267,3.5,5.15,9.1,13.65,49.2,13.15,4.7,6.300000000000001,5,
1.4142135623730951,2.0248456731316584,1.857417562100671,5.06951674225463,6.029096117993144,4.538722287164087,1.8841443681416772,1.61245154965971,2.0,4.1000000000000005,3.45,25.700000000000003,36.35,20.6,3.5500000000000003,2.6,5,
1.7175564037317668,1.7888543819998317,1.51657508881031,4.674398357008098,6.020797289396148,3.4351128074635335,2.8284271247461903,1.70293863659264,2.95,3.2,2.3000000000000003,21.85,36.25,11.8,8.0,2.9000000000000004,5,
1.5811388300841898,2.449489742783178,2.7386127875258306,4.620606020859169,4.964876634922564,3.924283374069717,1.857417562100671,2.1095023109728985,2.5,6.0,7.5,21.35,24.650000000000002,15.4,3.45,4.45,5,
2.0615528128088303,1.9364916731037085,2.6172504656604803,3.383784863137726,5.585696017507576,3.626292872893749,1.70293863659264,2.073644135332772,4.25,3.75,6.8500000000000005,11.450000000000001,31.200000000000003,13.15,2.9000000000000004,4.3,5,
1.8841443681416772,2.9154759474226504,2.701851217221259,5.656854249492381,8.520563361656317,3.5425979167836705,2.756809750418044,1.9621416870348585,3.5500000000000003,8.5,7.300000000000001,32.0,72.60000000000001,12.55,7.6000000000000005,3.85,5,
1.6881943016134133,1.6881943016134133,1.449137674618944,3.0083217912982647,7.063993204979744,3.8858718455450894,2.8809720581775866,2.073644135332772,2.85,2.85,2.1,9.05,49.900000000000006,15.100000000000001,8.3,4.3,5,
1.8841443681416772,1.8973665961010275,1.9621416870348585,2.6362852652928135,4.964876634922564,4.09878030638384,2.7202941017470885,2.3021728866442674,3.5500000000000003,3.6,3.85,6.95,24.650000000000002,16.8,7.4,5.300000000000001,5,
2.224859546128699,2.1330729007701543,2.085665361461421,3.6124783736376886,4.9749371855331,2.9068883707497264,2.1095023109728985,2.1213203435596424,4.95,4.55,4.3500000000000005,13.05,24.75,8.450000000000001,4.45,4.5,5,
2.0976176963403033,2.202271554554524,2.3130067012440754,3.4856850115866753,5.903388857258177,3.9179076048319463,2.04939015319192,1.857417562100671,4.4,4.8500000000000005,5.3500000000000005,12.15,34.85,15.350000000000001,4.2,3.45,5,
1.760681686165901,2.4899799195977463,1.9493588689617927,4.06201920231798,6.192737682156414,2.5199206336708304,2.0976176963403033,1.8027756377319946,3.1,6.2,3.8000000000000003,16.5,38.35,6.3500000000000005,4.4,3.25,5,
2.1095023109728985,2.8809720581775866,2.1330729007701543,3.03315017762062,6.020797289396148,3.605551275463989,2.2135943621178655,1.3038404810405297,4.45,8.3,4.55,9.200000000000001,36.25,13.0,4.9,1.7000000000000002,5,
1.7320508075688772,2.2693611435820435,1.9748417658131499,2.711088342345192,4.852834223420372,3.646916505762094,2.4083189157584592,2.224859546128699,3.0,5.15,3.9000000000000004,7.3500000000000005,23.55,13.3,5.800000000000001,4.95,5,
2.1095023109728985,2.5199206336708304,1.9748417658131499,2.0248456731316584,5.8779248038742375,3.40587727318528,2.04939015319192,1.9235384061671346,4.45,6.3500000000000005,3.9000000000000004,4.1000000000000005,34.550000000000004,11.600000000000001,4.2,3.7,5,
1.6431676725154984,1.8841443681416772,1.9874606914351791,4.183300132670378,8.910667763978186,4.6475800154489,2.598076211353316,1.8841443681416772,2.7,3.5500000000000003,3.95,17.5,79.4,21.6,6.75,3.5500000000000003,5,
1.9874606914351791,2.247220505424423,2.3979157616563596,4.330127018922194,5.665686189686118,3.598610843089316,2.539685019840059,2.0124611797498106,3.95,5.050000000000001,5.75,18.75,32.1,12.950000000000001,6.45,4.05,5,
2.5099800796022267,1.8303005217723127,2.04939015319192,4.427188724235731,6.935416353759881,3.5355339059327378,2.8106938645110393,2.073644135332772,6.300000000000001,3.35,4.2,19.6,48.1,12.5,7.9,4.3,5,
1.3601470508735443,2.819574435974337,3.1622776601683795,6.29285308902091,7.039176088151226,3.721558813185679,2.2693611435820435,2.0615528128088303,1.85,7.95,10.0,39.6,49.550000000000004,13.850000000000001,5.15,4.25,5,
1.5652475842498528,2.1213203435596424,2.5199206336708304,2.280350850198276,4.652956049652737,3.8600518131237567,2.6267851073127395,2.0248456731316584,2.45,4.5,6.3500000000000005,5.2,21.650000000000002,14.9,6.9,4.1000000000000005,5,
1.70293863659264,1.5968719422671311,2.4698178070456938,2.0615528128088303,5.347896782848375,4.631414470763764,2.7477263328068173,1.8027756377319946,2.9000000000000004,2.5500000000000003,6.1000000000000005,4.25,28.6,21.450000000000003,7.550000000000001,3.25,5,
1.6278820596099706,2.3021728866442674,2.3769728648009427,3.7616485747608057,6.652067347825035,4.05585995813465,2.0371548787463363,1.7748239349298849,2.6500000000000004,5.300000000000001,5.65,14.15,44.25,16.45,4.15,3.1500000000000004,5,
2.3130067012440754,1.857417562100671,2.898275349237888,3.391164991562634,5.300943312279429,4.043513323831146,2.449489742783178,1.857417562100671,5.3500000000000005,3.45,8.4,11.5,28.1,16.35,6.0,3.45,5,
2.0124611797498106,2.0248456731316584,4.33589667773576,4.024922359499621,5.113707070218238,4.795831523312719,1.8973665961010275,2.23606797749979,4.05,4.1000000000000005,18.8,16.2,26.150000000000002,23.0,3.6,5.0,5,
2.29128784747792,2.085665361461421,3.024896692450835,3.0083217912982647,4.266145801540309,3.6606010435446255,2.073644135332772,2.0,5.25,4.3500000000000005,9.15,9.05,18.2,13.4,4.3,4.0,5,
1.7888543819998317,2.3769728648009427,1.9235384061671346,5.1478150704935,6.2008063991709985,4.153311931459037,2.0371548787463363,2.179449471770337,3.2,5.65,3.7,26.5,38.45,17.25,4.15,4.75,5,
2.1213203435596424,1.746424919657298,2.4899799195977463,4.08656334834051,5.5,3.0495901363953815,1.91049731745428,2.0976176963403033,4.5,3.0500000000000003,6.2,16.7,30.25,9.3,3.6500000000000004,4.4,5,
1.4832396974191326,2.0248456731316584,2.5298221281347035,4.571651780264984,5.157518783291051,4.324349662087931,2.32379000772445,1.396424004376894,2.2,4.1000000000000005,6.4,20.900000000000002,26.6,18.7,5.4,1.9500000000000002,5,
1.760681686165901,1.9874606914351791,2.4596747752497685,3.383784863137726,6.7379522111692065,4.254409477236529,1.8973665961010275,2.0976176963403033,3.1,3.95,6.050000000000001,11.450000000000001,45.400000000000006,18.1,3.6,4.4,5,
2.202271554554524,2.0615528128088303,1.5652475842498528,4.415880433163924,5.9833101206606365,2.8372521918222215,1.5811388300841898,2.3021728866442674,4.8500000000000005,4.25,2.45,19.5,35.800000000000004,8.05,2.5,5.300000000000001,5,
1.8439088914585775,2.569046515733026,2.4186773244895647,4.795831523312719,7.286974680894672,4.6475800154489,1.6881943016134133,1.161895003862225,3.4000000000000004,6.6000000000000005,5.8500000000000005,23.0,53.1,21.6,2.85,1.35,5,
1.61245154965971,2.179449471770337,2.898275349237888,3.40587727318528,5.13322510708424,3.2093613071762426,2.5,1.7320508075688772,2.6,4.75,8.4,11.600000000000001,26.35,10.3,6.25,3.0,5,
2.2693611435820435,2.3874672772626644,2.692582403567252,3.892300091205713,7.372245248226622,4.888762624632126,2.3130067012440754,1.6431676725154984,5.15,5.7,7.25,15.15,54.35,23.900000000000002,5.3500000000000005,2.7,5,
2.3021728866442674,1.6278820596099706,2.5495097567963922,4.110960958218893,6.526867548832288,3.9370039370059056,2.258317958127243,2.2693611435820435,5.300000000000001,2.6500000000000004,6.5,16.900000000000002,42.6,15.5,5.1000000000000005,5.15,5,
1.8973665961010275,1.7888543819998317,2.3021728866442674,5.787918451395113,7.648529270389178,4.847679857416329,1.816590212458495,1.5811388300841898,3.6,3.2,5.300000000000001,33.5,58.5,23.5,3.3000000000000003,2.5,5,
1.4832396974191326,2.5199206336708304,2.224859546128699,3.427827300200522,6.04979338490167,3.4132096331752027,2.0371548787463363,2.2135943621178655,2.2,6.3500000000000005,4.95,11.75,36.6,11.65,4.15,4.9,5,
1.378404875209022,2.085665361461421,2.792848008753788,3.5142566781611158,5.549774770204643,3.8144462245521304,2.3021728866442674,2.16794833886788,1.9000000000000001,4.3500000000000005,7.800000000000001,12.350000000000001,30.8,14.55,5.300000000000001,4.7,5,
1.9493588689617927,2.7838821814150108,2.819574435974337,6.144102863722254,5.215361924162119,3.872983346207417,1.9748417658131499,1.61245154965971,3.8000000000000003,7.75,7.95,37.75,27.200000000000003,15.0,3.9000000000000004,2.6,5,
0.9486832980505138,2.355843797877949,2.7477263328068173,4.104875150354759,7.26636084983398,3.6193922141707713,2.247220505424423,1.466287829861518,0.9,5.550000000000001,7.550000000000001,16.85,52.800000000000004,13.100000000000001,5.050000000000001,2.15,5,
1.5491933384829668,2.0976176963403033,2.3979157616563596,5.422176684690384,6.670832032063167,4.330127018922194,2.5099800796022267,1.9621416870348585,2.4000000000000004,4.4,5.75,29.400000000000002,44.5,18.75,6.300000000000001,3.85,5,
1.9364916731037085,1.91049731745428,2.085665361461421,4.780167361086848,5.941380311005179,3.8013155617496426,2.598076211353316,2.0615528128088303,3.75,3.6500000000000004,4.3500000000000005,22.85,35.300000000000004,14.450000000000001,6.75,4.25,5,
1.3038404810405297,2.8548204847240397,2.7477263328068173,3.3763886032268267,6.822756041366275,3.420526275297414,2.8548204847240397,1.70293863659264,1.7000000000000002,8.15,7.550000000000001,11.4,46.550000000000004,11.700000000000001,8.15,2.9000000000000004,5,
1.746424919657298,2.0976176963403033,2.179449471770337,3.391164991562634,3.7616485747608057,3.5846896657869842,3.0903074280724887,2.3664319132398464,3.0500000000000003,4.4,4.75,11.5,14.15,12.850000000000001,9.55,5.6000000000000005,5,
1.760681686165901,2.4186773244895647,2.6739483914241875,3.640054944640259,5.70087712549569,3.278719262151,2.692582403567252,1.5968719422671311,3.1,5.8500000000000005,7.15,13.25,32.5,10.75,7.25,2.5500000000000003,5,
1.2449899597988732,2.0371548787463363,2.224859546128699,3.6674241641784495,5.670097000933935,2.8722813232690143,1.9235384061671346,1.7175564037317668,1.55,4.15,4.95,13.450000000000001,32.15,8.25,3.7,2.95,5,
1.8303005217723127,2.3345235059857505,2.345207879911715,2.949576240750525,7.57957782465488,4.080441152620633,1.6881943016134133,1.61245154965971,3.35,5.45,5.5,8.700000000000001,57.45,16.650000000000002,2.85,2.6,5,
2.073644135332772,2.5199206336708304,2.1095023109728985,6.232976816898969,9.617692030835672,4.929503017546495,2.711088342345192,2.179449471770337,4.3,6.3500000000000005,4.45,38.85,92.5,24.3,7.3500000000000005,4.75,5,
1.9874606914351791,2.898275349237888,2.1330729007701543,3.640054944640259,4.679743582719036,3.6674241641784495,2.1563858652847827,2.4392621835300936,3.95,8.4,4.55,13.25,21.900000000000002,13.450000000000001,4.65,5.95,5,
1.4142135623730951,2.3979157616563596,2.0976176963403033,3.170173496829472,7.060453243241541,4.306971093471606,2.3874672772626644,1.9621416870348585,2.0,5.75,4.4,10.05,49.85,18.55,5.7,3.85,5,
1.5811388300841898,2.202271554554524,2.247220505424423,3.082207001484488,4.4328320518603,3.7282703764614498,2.7386127875258306,2.1213203435596424,2.5,4.8500000000000005,5.050000000000001,9.5,19.650000000000002,13.9,7.5,4.5,5,
2.0371548787463363,2.0248456731316584,3.138470965295043,4.147288270665544,7.252585745787498,3.3015148038438356,2.3664319132398464,2.4899799195977463,4.15,4.1000000000000005,9.850000000000001,17.2,52.6,10.9,5.6000000000000005,6.2,5,
