1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Average
2.073644135332772,2.6172504656604803,2.3769728648009427,2.6551836094703507,3.8275318418009276,3.1543620591175006,2.711088342345192,2.2135943621178655,4.3,6.8500000000000005,5.65,7.050000000000001,14.65,9.950000000000001,7.3500000000000005,4.9,5,
1.816590212458495,2.692582403567252,2.1908902300206643,2.6832815729997477,3.8078865529319543,3.9937451095431715,2.3021728866442674,3.2093613071762426,3.3000000000000003,7.25,4.800000000000001,7.2,14.5,15.950000000000001,5.300000000000001,10.3,5,
2.0371548787463363,2.6551836094703507,2.32379000772445,2.4289915602982237,3.847076812334269,3.138470965295043,2.2135943621178655,4.1952353926806065,4.15,7.050000000000001,5.4,5.9,14.8,9.850000000000001,4.9,17.6,5,
1.760681686165901,3.0083217912982647,2.588435821108957,3.024896692450835,4.577116996538323,3.3541019662496847,2.2135943621178655,2.80178514522438,3.1,9.05,6.7,9.15,20.950000000000003,11.25,4.9,7.8500000000000005,5,
1.9748417658131499,2.7838821814150108,2.4289915602982237,3.03315017762062,5.196152422706632,4.2130748865881795,2.4899799195977463,2.4899799195977463,3.9000000000000004,7.75,5.9,9.200000000000001,27.0,17.75,6.2,6.2,5,
2.1213203435596424,2.8284271247461903,2.04939015319192,1.857417562100671,3.5846896657869842,2.4083189157584592,2.4083189157584592,2.16794833886788,4.5,8.0,4.2,3.45,12.850000000000001,5.800000000000001,5.800000000000001,4.7,5,
1.8841443681416772,3.3689761055846033,3.024896692450835,3.0740852297878796,3.3391615714128,2.179449471770337,2.6457513110645907,2.5592967784139455,3.5500000000000003,11.350000000000001,9.15,9.450000000000001,11.15,4.75,7.0,6.550000000000001,5,
1.6583123951777,3.1622776601683795,2.3664319132398464,2.701851217221259,4.4328320518603,4.123105625617661,2.479919353527449,2.7386127875258306,2.75,10.0,5.6000000000000005,7.300000000000001,19.650000000000002,17.0,6.15,7.5,5,
2.23606797749979,3.024896692450835,2.4596747752497685,1.857417562100671,3.0659419433511785,2.3130067012440754,2.16794833886788,2.280350850198276,5.0,9.15,6.050000000000001,3.45,9.4,5.3500000000000005,4.7,5.2,5,
1.70293863659264,2.449489742783178,2.085665361461421,2.3769728648009427,2.5199206336708304,2.479919353527449,2.6739483914241875,2.5592967784139455,2.9000000000000004,6.0,4.3500000000000005,5.65,6.3500000000000005,6.15,7.15,6.550000000000001,5,
2.4083189157584592,3.3541019662496847,1.70293863659264,2.29128784747792,2.6739483914241875,2.5495097567963922,2.085665361461421,2.0976176963403033,5.800000000000001,11.25,2.9000000000000004,5.25,7.15,6.5,4.3500000000000005,4.4,5,
1.70293863659264,2.8722813232690143,2.5298221281347035,1.760681686165901,3.7349698793966195,2.898275349237888,2.247220505424423,2.5199206336708304,2.9000000000000004,8.25,6.4,3.1,13.950000000000001,8.4,5.050000000000001,6.3500000000000005,5,
1.2649110640673518,2.588435821108957,2.449489742783178,2.5,3.626292872893749,2.692582403567252,2.3979157616563596,2.5298221281347035,1.6,6.7,6.0,6.25,13.15,7.25,5.75,6.4,5,
1.9364916731037085,3.0413812651491097,2.224859546128699,1.8439088914585775,2.355843797877949,2.3979157616563596,2.3130067012440754,2.7748873851023217,3.75,9.25,4.95,3.4000000000000004,5.550000000000001,5.75,5.3500000000000005,7.7,5,
1.61245154965971,2.3130067012440754,2.345207879911715,2.16794833886788,3.0903074280724887,2.0615528128088303,1.5811388300841898,2.4596747752497685,2.6,5.3500000000000005,5.5,4.7,9.55,4.25,2.5,6.050000000000001,5,
1.857417562100671,2.32379000772445,1.9621416870348585,1.8439088914585775,3.1937438845342623,2.16794833886788,1.8841443681416772,3.146426544510455,3.45,5.4,3.85,3.4000000000000004,10.200000000000001,4.7,3.5500000000000003,9.9,5,
1.9364916731037085,2.711088342345192,2.202271554554524,2.1447610589527217,2.9748949561287032,2.5,2.1330729007701543,2.0,3.75,7.3500000000000005,4.8500000000000005,4.6000000000000005,8.85,6.25,4.55,4.0,5,
1.9493588689617927,2.5787593916455256,2.7748873851023217,1.70293863659264,2.932575659723036,2.258317958127243,1.816590212458495,2.6076809620810595,3.8000000000000003,6.65,7.7,2.9000000000000004,8.6,5.1000000000000005,3.3000000000000003,6.800000000000001,5,
1.449137674618944,2.701851217221259,1.8708286933869707,2.4083189157584592,3.082207001484488,1.8973665961010275,1.8439088914585775,2.4186773244895647,2.1,7.300000000000001,3.5,5.800000000000001,9.5,3.6,3.4000000000000004,5.8500000000000005,5,
2.0,3.3391615714128,2.2135943621178655,2.0124611797498106,3.0903074280724887,2.6645825188948455,1.8439088914585775,2.3021728866442674,4.0,11.15,4.9,4.05,9.55,7.1000000000000005,3.4000000000000004,5.300000000000001,5,
2.3979157616563596,2.7838821814150108,2.0248456731316584,1.857417562100671,3.1304951684997055,2.5199206336708304,2.3130067012440754,2.8635642126552705,5.75,7.75,4.1000000000000005,3.45,9.8,6.3500000000000005,5.3500000000000005,8.200000000000001,5,
2.1447610589527217,3.687817782917155,2.1563858652847827,2.4698178070456938,3.082207001484488,1.5491933384829668,2.0371548787463363,2.3664319132398464,4.6000000000000005,13.600000000000001,4.65,6.1000000000000005,9.5,2.4000000000000004,4.15,5.6000000000000005,5,
1.6278820596099706,3.0495901363953815,2.0248456731316584,1.7320508075688772,2.924038303442689,1.4142135623730951,2.5298221281347035,3.1780497164141406,2.6500000000000004,9.3,4.1000000000000005,3.0,8.55,2.0,6.4,10.100000000000001,5,
1.9748417658131499,2.8722813232690143,2.0976176963403033,1.9493588689617927,3.556683848755748,2.0976176963403033,1.8973665961010275,2.9068883707497264,3.9000000000000004,8.25,4.4,3.8000000000000003,12.65,4.4,3.6,8.450000000000001,5,
2.0615528128088303,3.4351128074635335,1.746424919657298,1.9493588689617927,3.1859064644147983,2.1447610589527217,2.247220505424423,2.9748949561287032,4.25,11.8,3.0500000000000003,3.8000000000000003,10.15,4.6000000000000005,5.050000000000001,8.85,5,
2.04939015319192,2.5787593916455256,1.9364916731037085,2.2135943621178655,2.0,1.6733200530681511,2.932575659723036,2.5298221281347035,4.2,6.65,3.75,4.9,4.0,2.8000000000000003,8.6,6.4,5,
1.8439088914585775,2.355843797877949,1.91049731745428,2.4392621835300936,4.05585995813465,1.9748417658131499,1.6278820596099706,3.3015148038438356,3.4000000000000004,5.550000000000001,3.6500000000000004,5.95,16.45,3.9000000000000004,2.6500000000000004,10.9,5,
2.1447610589527217,2.3345235059857505,2.1330729007701543,2.8548204847240397,2.1447610589527217,2.1213203435596424,2.3769728648009427,3.3241540277189325,4.6000000000000005,5.45,4.55,8.15,4.6000000000000005,4.5,5.65,11.05,5,
1.816590212458495,3.478505426185217,2.3021728866442674,2.3874672772626644,2.6551836094703507,2.32379000772445,2.202271554554524,2.32379000772445,3.3000000000000003,12.100000000000001,5.300000000000001,5.7,7.050000000000001,5.4,4.8500000000000005,5.4,5,
1.9621416870348585,2.6645825188948455,2.1330729007701543,1.61245154965971,2.5099800796022267,2.355843797877949,1.7175564037317668,2.3021728866442674,3.85,7.1000000000000005,4.55,2.6,6.300000000000001,5.550000000000001,2.95,5.300000000000001,5,
2.0615528128088303,2.449489742783178,2.8809720581775866,2.0615528128088303,1.91049731745428,1.5811388300841898,1.5968719422671311,2.2135943621178655,4.25,6.0,8.3,4.25,3.6500000000000004,2.5,2.5500000000000003,4.9,5,
1.9235384061671346,3.6945906403822333,2.3021728866442674,2.0976176963403033,2.4186773244895647,1.7175564037317668,1.9235384061671346,2.8372521918222215,3.7,13.65,5.300000000000001,4.4,5.8500000000000005,2.95,3.7,8.05,5,
1.3416407864998738,2.819574435974337,2.3769728648009427,2.5099800796022267,3.0983866769659336,2.4392621835300936,2.8372521918222215,2.5787593916455256,1.8,7.95,5.65,6.300000000000001,9.600000000000001,5.95,8.05,6.65,5,
1.9621416870348585,3.0659419433511785,2.0615528128088303,1.284523257866513,2.7386127875258306,1.7888543819998317,1.7175564037317668,3.0495901363953815,3.85,9.4,4.25,1.6500000000000001,7.5,3.2,2.95,9.3,5,
1.4317821063276353,3.3763886032268267,1.6881943016134133,1.8303005217723127,2.80178514522438,2.479919353527449,2.23606797749979,3.1064449134018135,2.0500000000000003,11.4,2.85,3.35,7.8500000000000005,6.15,5.0,9.65,5,
1.8973665961010275,2.8372521918222215,2.7477263328068173,2.1213203435596424,2.8548204847240397,2.29128784747792,2.5787593916455256,2.449489742783178,3.6,8.05,7.550000000000001,4.5,8.15,5.25,6.65,6.0,5,
1.746424919657298,2.5,2.16794833886788,1.9621416870348585,2.2135943621178655,1.6881943016134133,2.0124611797498106,2.224859546128699,3.0500000000000003,6.25,4.7,3.85,4.9,2.85,4.05,4.95,5,
1.6733200530681511,2.1330729007701543,2.1908902300206643,2.0615528128088303,2.598076211353316,2.0,2.2135943621178655,2.539685019840059,2.8000000000000003,4.55,4.800000000000001,4.25,6.75,4.0,4.9,6.45,5,
1.3038404810405297,2.7477263328068173,1.857417562100671,1.9874606914351791,2.224859546128699,2.3979157616563596,1.4317821063276353,2.32379000772445,1.7000000000000002,7.550000000000001,3.45,3.95,4.95,5.75,2.0500000000000003,5.4,5,
2.0976176963403033,1.9621416870348585,2.4186773244895647,2.1095023109728985,2.80178514522438,2.6362852652928135,1.5811388300841898,2.5099800796022267,4.4,3.85,5.8500000000000005,4.45,7.8500000000000005,6.95,2.5,6.300000000000001,5,
1.466287829861518,2.8635642126552705,1.8439088914585775,2.280350850198276,3.024896692450835,2.3130067012440754,2.3345235059857505,3.1543620591175006,2.15,8.200000000000001,3.4000000000000004,5.2,9.15,5.3500000000000005,5.45,9.950000000000001,5,
1.396424004376894,3.3541019662496847,2.1447610589527217,1.9874606914351791,3.361547262794322,2.0124611797498106,2.0615528128088303,2.8284271247461903,1.9500000000000002,11.25,4.6000000000000005,3.95,11.3,4.05,4.25,8.0,5,
1.224744871391589,3.024896692450835,1.9874606914351791,2.4698178070456938,2.756809750418044,2.179449471770337,2.345207879911715,2.6457513110645907,1.5,9.15,3.95,6.1000000000000005,7.6000000000000005,4.75,5.5,7.0,5,
2.0248456731316584,2.7477263328068173,2.1563858652847827,1.9364916731037085,3.6742346141747673,2.4083189157584592,1.9364916731037085,2.701851217221259,4.1000000000000005,7.550000000000001,4.65,3.75,13.5,5.800000000000001,3.75,7.300000000000001,5,
2.6551836094703507,3.170173496829472,1.746424919657298,1.1832159566199232,2.6362852652928135,1.5329709716755893,1.8841443681416772,3.271085446759225,7.050000000000001,10.05,3.0500000000000003,1.4000000000000001,6.95,2.35,3.5500000000000003,10.700000000000001,5,
1.8439088914585775,3.442382895611701,1.8439088914585775,2.202271554554524,2.9068883707497264,2.16794833886788,2.073644135332772,2.5787593916455256,3.4000000000000004,11.850000000000001,3.4000000000000004,4.8500000000000005,8.450000000000001,4.7,4.3,6.65,5,
1.8973665961010275,2.8284271247461903,2.224859546128699,2.0,3.146426544510455,2.4083189157584592,2.04939015319192,2.32379000772445,3.6,8.0,4.95,4.0,9.9,5.800000000000001,4.2,5.4,5,
2.0615528128088303,2.5,2.29128784747792,2.5099800796022267,2.8372521918222215,2.280350850198276,1.6583123951777,1.9748417658131499,4.25,6.25,5.25,6.300000000000001,8.05,5.2,2.75,3.9000000000000004,5,
